41 26 63 5
42 26 63 11
43 26 63 11
46 26 63 11
47 26 63 11
48 26 63 11
49 26 63 5
50 26 63 5
51 26 63 5
52 26 63 5
53 26 63 5
54 26 63 5
55 26 63 5
56 26 63 5
57 26 63 5
58 26 63 12
59 26 63 12
60 26 63 13
61 26 63 13
62 26 63 16
26 27 63 13
27 27 63 12
28 27 63 12
29 27 63 12
30 27 63 12
31 27 63 5
32 27 63 5
33 27 63 5
34 27 63 5
35 27 63 5
36 27 63 5
37 27 63 5
38 27 63 5
39 27 63 5
40 27 63 5
41 27 63 11
42 27 63 11
43 27 63 11
46 27 63 11
47 27 63 11
48 27 63 11
49 27 63 5
50 27 63 5
51 27 63 5
52 27 63 5
53 27 63 5
54 27 63 5
55 27 63 5
56 27 63 5
57 27 63 5
58 27 63 12
59 27 63 12
60 27 63 13
61 27 63 13
62 27 63 13
63 27 63 16
64 27 63 16
25 28 63 13
26 28 63 12
27 28 63 12
28 28 63 12
29 28 63 12
30 28 63 12
31 28 63 5
32 28 63 5
33 28 63 5
34 28 63 5
35 28 63 5
36 28 63 5
37 28 63 5
38 28 63 5
39 28 63 5
40 28 63 5
41 28 63 11
42 28 63 11
43 28 63 11
46 28 63 11
47 28 63 11
48 28 63 11
49 28 63 11
50 28 63 5
51 28 63 5
52 28 63 5
53 28 63 5
54 28 63 5
55 28 63 5
56 28 63 5
57 28 63 5
58 28 63 5
59 28 63 12
60 28 63 13
61 28 63 13
62 28 63 13
63 28 63 13
64 28 63 16
65 28 63 16
24 29 63 13
25 29 63 13
26 29 63 13
27 29 63 12
28 29 63 12
29 29 63 5
30 29 63 5
31 29 63 5
32 29 63 5
33 29 63 5
34 29 63 5
35 29 63 5
36 29 63 5
37 29 63 5
38 29 63 5
39 29 63 5
40 29 63 5
41 29 63 11
42 29 63 11
43 29 63 11
44 29 63 11
45 29 63 11
46 29 63 11
47 29 63 11
48 29 63 11
49 29 63 11
50 29 63 11
51 29 63 5
52 29 63 5
53 29 63 5
54 29 63 5
55 29 63 5
56 29 63 5
57 29 63 5
58 29 63 5
59 29 63 12
60 29 63 12
61 29 63 13
62 29 63 13
63 29 63 13
64 29 63 16
65 29 63 16
66 29 63 16
23 30 63 13
24 30 63 13
25 30 63 13
26 30 63 12
27 30 63 12
28 30 63 5
29 30 63 5
30 30 63 5
31 30 63 5
32 30 63 5
33 30 63 5
34 30 63 5
35 30 63 5
36 30 63 5
37 30 63 5
38 30 63 5
39 30 63 5
40 30 63 5
41 30 63 11
42 30 63 11
43 30 63 11
44 30 63 11
45 30 63 11
46 30 63 11
47 30 63 11
48 30 63 11
49 30 63 11
50 30 63 11
51 30 63 5
54 30 63 5
55 30 63 5
56 30 63 5
57 30 63 5
58 30 63 5
59 30 63 5
60 30 63 12
61 30 63 12
62 30 63 13
63 30 63 13
64 30 63 13
65 30 63 13
66 30 63 13
67 30 63 16
22 31 63 13
23 31 63 13
24 31 63 13
25 31 63 13
26 31 63 12
27 31 63 5
28 31 63 5
29 31 63 5
30 31 63 5
31 31 63 5
32 31 63 5
33 31 63 5
34 31 63 5
35 31 63 5
36 31 63 5
37 31 63 5
38 31 63 5
39 31 63 5
40 31 63 11
41 31 63 11
42 31 63 11
43 31 63 11
44 31 63 11
45 31 63 11
46 31 63 11
47 31 63 11
48 31 63 11
49 31 63 11
50 31 63 11
51 31 63 5
52 31 63 5
55 31 63 5
56 31 63 5
57 31 63 5
58 31 63 5
59 31 63 5
60 31 63 12
61 31 63 12
62 31 63 13
63 31 63 13
64 31 63 13
65 31 63 13
66 31 63 13
67 31 63 16
68 31 63 13
21 32 63 13
22 32 63 13
23 32 63 13
24 32 63 13
25 32 63 13
26 32 63 12
27 32 63 5
28 32 63 5
29 32 63 5
30 32 63 5
31 32 63 5
32 32 63 5
33 32 63 5
34 32 63 5
35 32 63 5
36 32 63 5
37 32 63 5
38 32 63 5
39 32 63 11
40 32 63 11
41 32 63 11
42 32 63 11
43 32 63 11
44 32 63 11
45 32 63 11
46 32 63 11
47 32 63 11
48 32 63 11
49 32 63 11
50 32 63 11
51 32 63 11
52 32 63 11
56 32 63 5
57 32 63 5
58 32 63 5
59 32 63 5
60 32 63 5
61 32 63 5
62 32 63 13
63 32 63 13
64 32 63 13
65 32 63 13
66 32 63 13
67 32 63 13
68 32 63 13
20 33 63 13
21 33 63 13
22 33 63 13
23 33 63 13
24 33 63 13
25 33 63 12
26 33 63 5
27 33 63 5
28 33 63 5
29 33 63 5
30 33 63 5
31 33 63 5
32 33 63 5
33 33 63 5
34 33 63 5
35 33 63 5
38 33 63 11
39 33 63 6
40 33 63 11
41 33 63 11
42 33 63 11
43 33 63 11
44 33 63 11
45 33 63 11
46 33 63 11
47 33 63 11
48 33 63 11
49 33 63 11
50 33 63 11
51 33 63 11
52 33 63 6
53 33 63 6
56 33 63 5
57 33 63 5
58 33 63 5
59 33 63 5
60 33 63 5
61 33 63 5
62 33 63 5
63 33 63 12
64 33 63 13
65 33 63 13
66 33 63 13
67 33 63 13
68 33 63 13
69 33 63 13
20 34 63 13
21 34 63 13
22 34 63 13
23 34 63 13
24 34 63 13
25 34 63 12
26 34 63 12
27 34 63 5
28 34 63 5
29 34 63 5
30 34 63 5
31 34 63 5
32 34 63 5
33 34 63 5
34 34 63 5
35 34 63 5
38 34 63 11
39 34 63 11
40 34 63 11
41 34 63 11
42 34 63 11
43 34 63 11
44 34 63 11
45 34 63 11
46 34 63 11
47 34 63 11
48 34 63 11
49 34 63 11
50 34 63 6
51 34 63 6
52 34 63 6
53 34 63 6
56 34 63 5
57 34 63 5
58 34 63 5
59 34 63 5
60 34 63 5
61 34 63 5
62 34 63 5
63 34 63 12
64 34 63 12
65 34 63 13
66 34 63 13
67 34 63 13
68 34 63 13
69 34 63 13
70 34 63 13
19 35 63 13
20 35 63 13
21 35 63 13
22 35 63 13
23 35 63 13
24 35 63 13
25 35 63 12
26 35 63 12
27 35 63 5
28 35 63 5
29 35 63 5
30 35 63 5
31 35 63 5
32 35 63 5
33 35 63 5
34 35 63 5
38 35 63 11
39 35 63 6
40 35 63 11
41 35 63 11
42 35 63 11
43 35 63 11
44 35 63 6
45 35 63 11
46 35 63 11
47 35 63 11
48 35 63 11
49 35 63 11
50 35 63 11
51 35 63 6
57 35 63 5
58 35 63 5
59 35 63 5
60 35 63 5
61 35 63 5
62 35 63 5
63 35 63 5
64 35 63 13
65 35 63 13
66 35 63 13
67 35 63 13
68 35 63 13
69 35 63 13
70 35 63 13
18 36 63 13
19 36 63 13
20 36 63 13
21 36 63 13
22 36 63 13
23 36 63 13
24 36 63 13
25 36 63 12
26 36 63 5
27 36 63 5
28 36 63 5
29 36 63 5
30 36 63 5
31 36 63 5
32 36 63 5
33 36 63 5
34 36 63 5
38 36 63 6
39 36 63 6
40 36 63 6
41 36 63 6
42 36 63 6
43 36 63 6
44 36 63 6
45 36 63 11
46 36 63 11
47 36 63 11
48 36 63 11
49 36 63 11
50 36 63 11
58 36 63 5
59 36 63 5
60 36 63 5
61 36 63 5
62 36 63 5
63 36 63 5
64 36 63 5
65 36 63 13
66 36 63 13
67 36 63 13
68 36 63 13
69 36 63 13
70 36 63 13
71 36 63 13
18 37 63 13
19 37 63 13
20 37 63 13
21 37 63 13
22 37 63 13
23 37 63 13
24 37 63 13
25 37 63 12
26 37 63 5
27 37 63 5
28 37 63 5
29 37 63 5
30 37 63 5
31 37 63 5
32 37 63 5
33 37 63 5
39 37 63 6
40 37 63 11
41 37 63 11
42 37 63 6
43 37 63 6
44 37 63 6
45 37 63 11
46 37 63 11
47 37 63 11
48 37 63 11
49 37 63 11
50 37 63 11
59 37 63 5
60 37 63 5
61 37 63 5
62 37 63 5
63 37 63 5
64 37 63 5
65 37 63 5
66 37 63 13
67 37 63 13
68 37 63 13
69 37 63 13
70 37 63 13
71 37 63 13
17 38 63 13
18 38 63 13
19 38 63 13
20 38 63 13
21 38 63 13
22 38 63 13
23 38 63 13
24 38 63 13
25 38 63 5
26 38 63 5
27 38 63 5
28 38 63 5
29 38 63 5
30 38 63 5
31 38 63 5
32 38 63 5
39 38 63 6
40 38 63 11
41 38 63 6
42 38 63 6
43 38 63 6
44 38 63 6
45 38 63 11
46 38 63 11
47 38 63 11
48 38 63 11
49 38 63 11
50 38 63 7
51 38 63 7
61 38 63 5
62 38 63 5
63 38 63 5
64 38 63 6
65 38 63 6
66 38 63 13
67 38 63 13
68 38 63 13
69 38 63 13
70 38 63 13
71 38 63 13
72 38 63 13
17 39 63 13
18 39 63 13
19 39 63 13
20 39 63 13
21 39 63 13
22 39 63 13
23 39 63 13
24 39 63 13
25 39 63 12
26 39 63 5
27 39 63 5
28 39 63 5
29 39 63 5
30 39 63 5
31 39 63 5
32 39 63 5
39 39 63 7
40 39 63 7
41 39 63 6
42 39 63 6
43 39 63 6
44 39 63 6
45 39 63 11
46 39 63 11
47 39 63 7
48 39 63 7
49 39 63 7
50 39 63 7
51 39 63 7
52 39 63 7
62 39 63 5
63 39 63 6
64 39 63 6
65 39 63 6
66 39 63 12
67 39 63 12
68 39 63 13
69 39 63 13
70 39 63 13
71 39 63 13
72 39 63 13
16 40 63 13
17 40 63 13
18 40 63 13
19 40 63 13
20 40 63 13
21 40 63 13
22 40 63 13
23 40 63 13
24 40 63 5
25 40 63 5
26 40 63 5
27 40 63 5
28 40 63 5
29 40 63 5
30 40 63 5
31 40 63 5
38 40 63 7
39 40 63 7
40 40 63 7
41 40 63 6
42 40 63 6
43 40 63 6
44 40 63 6
45 40 63 7
46 40 63 7
47 40 63 7
48 40 63 7
49 40 63 7
50 40 63 7
51 40 63 7
52 40 63 7
63 40 63 6
64 40 63 6
65 40 63 6
66 40 63 12
67 40 63 12
68 40 63 12
69 40 63 13
70 40 63 13
71 40 63 13
72 40 63 13
73 40 63 13
16 41 63 13
17 41 63 13
18 41 63 13
19 41 63 13
20 41 63 13
21 41 63 13
22 41 63 13
23 41 63 6
24 41 63 5
25 41 63 5
26 41 63 5
27 41 63 5
28 41 63 5
29 41 63 5
37 41 63 7
38 41 63 7
39 41 63 7
40 41 63 7
41 41 63 7
42 41 63 6
43 41 63 6
44 41 63 6
46 41 63 7
47 41 63 7
48 41 63 7
49 41 63 7
50 41 63 7
51 41 63 7
52 41 63 7
53 41 63 7
57 41 63 3
58 41 63 3
59 41 63 3
60 41 63 3
61 41 63 3
62 41 63 6
63 41 63 6
64 41 63 6
65 41 63 6
66 41 63 12
67 41 63 12
68 41 63 12
69 41 63 13
70 41 63 13
71 41 63 13
72 41 63 12
73 41 63 12
16 42 63 13
17 42 63 13
18 42 63 12
19 42 63 12
20 42 63 12
21 42 63 13
22 42 63 12
23 42 63 6
24 42 63 6
25 42 63 6
26 42 63 5
27 42 63 5
28 42 63 5
29 42 63 6
37 42 63 7
38 42 63 7
39 42 63 7
40 42 63 7
41 42 63 7
42 42 63 7
43 42 63 7
44 42 63 7
47 42 63 3
48 42 63 3
49 42 63 11
50 42 63 11
51 42 63 7
52 42 63 7
53 42 63 7
57 42 63 3
58 42 63 3
59 42 63 3
60 42 63 3
61 42 63 3
62 42 63 6
63 42 63 6
64 42 63 6
65 42 63 6
66 42 63 12
67 42 63 12
68 42 63 12
69 42 63 12
70 42 63 12
71 42 63 13
72 42 63 12
73 42 63 12
74 42 63 12
16 43 63 13
17 43 63 13
18 43 63 12
19 43 63 12
20 43 63 12
21 43 63 12
22 43 63 12
23 43 63 6
24 43 63 6
25 43 63 6
26 43 63 6
27 43 63 6
28 43 63 6
29 43 63 6
30 43 63 3
31 43 63 3
37 43 63 7
38 43 63 7
39 43 63 7
40 43 63 3
41 43 63 7
42 43 63 7
43 43 63 7
47 43 63 3
48 43 63 3
49 43 63 3
50 43 63 3
51 43 63 3
52 43 63 7
57 43 63 3
58 43 63 3
59 43 63 3
60 43 63 3
61 43 63 3
62 43 63 6
63 43 63 6
64 43 63 6
65 43 63 6
66 43 63 6
67 43 63 6
68 43 63 12
69 43 63 12
70 43 63 12
71 43 63 12
72 43 63 12
73 43 63 12
74 43 63 12
16 44 63 12
17 44 63 12
18 44 63 12
19 44 63 12
20 44 63 12
21 44 63 12
22 44 63 12
23 44 63 12
24 44 63 6
25 44 63 6
26 44 63 6
27 44 63 6
28 44 63 6
29 44 63 6
30 44 63 6
31 44 63 3
32 44 63 3
33 44 63 3
37 44 63 7
38 44 63 7
39 44 63 7
40 44 63 3
41 44 63 3
42 44 63 3
43 44 63 3
46 44 63 3
47 44 63 3
48 44 63 3
49 44 63 3
50 44 63 3
51 44 63 3
52 44 63 3
58 44 63 3
59 44 63 3
60 44 63 3
61 44 63 3
62 44 63 3
63 44 63 3
64 44 63 6
65 44 63 6
66 44 63 6
67 44 63 6
68 44 63 6
69 44 63 12
70 44 63 6
71 44 63 12
72 44 63 12
73 44 63 12
74 44 63 12
15 45 63 12
16 45 63 12
17 45 63 12
18 45 63 12
19 45 63 12
20 45 63 12
21 45 63 6
22 45 63 6
23 45 63 6
24 45 63 6
25 45 63 6
26 45 63 6
27 45 63 6
28 45 63 6
29 45 63 6
30 45 63 6
31 45 63 6
32 45 63 3
33 45 63 3
38 45 63 7
39 45 63 7
40 45 63 7
41 45 63 3
42 45 63 3
43 45 63 3
44 45 63 3
45 45 63 3
46 45 63 3
47 45 63 3
48 45 63 3
49 45 63 3
50 45 63 3
51 45 63 3
61 45 63 3
62 45 63 3
63 45 63 6
64 45 63 6
65 45 63 3
66 45 63 3
67 45 63 6
68 45 63 6
69 45 63 3
70 45 63 6
71 45 63 6
72 45 63 12
73 45 63 12
74 45 63 12
75 45 63 12
15 46 63 12
16 46 63 12
17 46 63 12
18 46 63 12
19 46 63 12
20 46 63 6
21 46 63 6
22 46 63 6
23 46 63 6
24 46 63 6
25 46 63 3
26 46 63 6
27 46 63 3
28 46 63 6
29 46 63 6
30 46 63 6
31 46 63 3
32 46 63 3
38 46 63 7
39 46 63 7
40 46 63 7
41 46 63 3
42 46 63 3
43 46 63 3
44 46 63 3
45 46 63 3
46 46 63 3
47 46 63 3
48 46 63 3
49 46 63 3
62 46 63 6
64 46 63 6
65 46 63 3
66 46 63 3
67 46 63 3
68 46 63 3
69 46 63 3
70 46 63 3
71 46 63 6
72 46 63 6
73 46 63 6
74 46 63 12
75 46 63 12
15 47 63 12
16 47 63 12
17 47 63 12
18 47 63 12
19 47 63 12
20 47 63 6
21 47 63 6
22 47 63 6
23 47 63 3
24 47 63 3
25 47 63 3
26 47 63 3
27 47 63 3
39 47 63 7
40 47 63 7
41 47 63 3
42 47 63 3
43 47 63 3
44 47 63 3
45 47 63 3
46 47 63 3
47 47 63 3
48 47 63 3
49 47 63 3
57 47 63 3
58 47 63 3
59 47 63 3
60 47 63 3
67 47 63 3
68 47 63 3
69 47 63 3
70 47 63 3
71 47 63 6
72 47 63 6
73 47 63 6
74 47 63 6
75 47 63 6
15 48 63 12
16 48 63 12
17 48 63 12
18 48 63 12
19 48 63 6
20 48 63 6
21 48 63 3
22 48 63 3
23 48 63 3
24 48 63 3
25 48 63 3
41 48 63 3
42 48 63 3
43 48 63 3
44 48 63 3
46 48 63 3
47 48 63 3
48 48 63 3
49 48 63 3
56 48 63 3
57 48 63 3
58 48 63 3
59 48 63 3
60 48 63 3
61 48 63 3
62 48 63 3
63 48 63 3
68 48 63 3
69 48 63 3
70 48 63 3
71 48 63 3
72 48 63 6
73 48 63 6
74 48 63 6
15 49 63 6
16 49 63 12
17 49 63 6
18 49 63 12
19 49 63 3
20 49 63 3
21 49 63 3
22 49 63 3
23 49 63 3
27 49 63 3
28 49 63 3
29 49 63 3
30 49 63 3
31 49 63 3
32 49 63 3
33 49 63 3
41 49 63 3
42 49 63 3
43 49 63 3
44 49 63 3
46 49 63 3
47 49 63 3
48 49 63 3
49 49 63 3
56 49 63 3
57 49 63 3
58 49 63 3
59 49 63 3
60 49 63 3
61 49 63 3
62 49 63 3
63 49 63 3
64 49 63 3
65 49 63 3
66 49 63 3
68 49 63 3
69 49 63 3
70 49 63 3
71 49 63 3
72 49 63 3
73 49 63 3
15 50 63 6
16 50 63 6
17 50 63 6
18 50 63 6
19 50 63 3
20 50 63 3
21 50 63 3
22 50 63 3
25 50 63 3
26 50 63 3
27 50 63 3
28 50 63 3
29 50 63 3
30 50 63 3
31 50 63 3
32 50 63 3
33 50 63 3
41 50 63 3
42 50 63 3
43 50 63 3
44 50 63 3
46 50 63 3
47 50 63 3
48 50 63 3
49 50 63 3
50 50 63 3
56 50 63 3
57 50 63 3
58 50 63 3
59 50 63 3
60 50 63 3
61 50 63 3
62 50 63 3
63 50 63 3
64 50 63 3
65 50 63 3
66 50 63 3
69 50 63 3
70 50 63 3
71 50 63 3
72 50 63 3
73 50 63 3
16 51 63 6
17 51 63 3
18 51 63 3
19 51 63 3
20 51 63 3
21 51 63 3
23 51 63 3
24 51 63 3
25 51 63 3
26 51 63 3
27 51 63 3
28 51 63 3
29 51 63 3
30 51 63 3
31 51 63 3
32 51 63 3
41 51 63 3
42 51 63 3
43 51 63 3
44 51 63 3
46 51 63 3
47 51 63 3
48 51 63 3
49 51 63 3
50 51 63 3
57 51 63 3
58 51 63 3
59 51 63 3
60 51 63 3
61 51 63 3
62 51 63 3
63 51 63 3
64 51 63 3
65 51 63 3
66 51 63 3
67 51 63 3
69 51 63 3
70 51 63 3
71 51 63 3
72 51 63 3
73 51 63 3
74 51 63 3
16 52 63 3
17 52 63 3
18 52 63 3
19 52 63 3
20 52 63 3
22 52 63 3
23 52 63 3
24 52 63 3
25 52 63 3
26 52 63 3
27 52 63 3
28 52 63 3
29 52 63 3
30 52 63 3
31 52 63 3
41 52 63 3
42 52 63 3
43 52 63 3
44 52 63 3
45 52 63 3
46 52 63 3
47 52 63 3
48 52 63 3
49 52 63 3
63 52 63 3
64 52 63 3
65 52 63 3
66 52 63 3
67 52 63 3
70 52 63 3
71 52 63 3
72 52 63 3
73 52 63 3
74 52 63 3
16 53 63 3
17 53 63 3
18 53 63 3
19 53 63 3
22 53 63 3
23 53 63 3
24 53 63 3
25 53 63 3
26 53 63 3
27 53 63 3
41 53 63 3
42 53 63 3
43 53 63 3
44 53 63 3
45 53 63 3
46 53 63 3
47 53 63 3
48 53 63 3
49 53 63 3
63 53 63 3
64 53 63 3
65 53 63 3
66 53 63 3
67 53 63 3
68 53 63 3
70 53 63 3
71 53 63 3
72 53 63 3
73 53 63 3
74 53 63 3
17 54 63 3
18 54 63 3
19 54 63 3
21 54 63 3
22 54 63 3
23 54 63 3
24 54 63 3
25 54 63 3
26 54 63 3
41 54 63 3
42 54 63 3
43 54 63 3
44 54 63 3
45 54 63 3
46 54 63 3
47 54 63 3
48 54 63 3
49 54 63 3
63 54 63 3
64 54 63 3
65 54 63 3
66 54 63 3
67 54 63 3
68 54 63 3
69 54 63 3
70 54 63 3
71 54 63 3
72 54 63 3
73 54 63 3
74 54 63 3
17 55 63 3
18 55 63 3
19 55 63 3
20 55 63 3
21 55 63 3
22 55 63 3
23 55 63 3
24 55 63 3
25 55 63 3
26 55 63 3
40 55 63 3
41 55 63 3
42 55 63 3
43 55 63 3
44 55 63 3
45 55 63 3
46 55 63 3
47 55 63 3
48 55 63 3
49 55 63 3
57 55 63 6
63 55 63 3
64 55 63 3
65 55 63 3
66 55 63 3
67 55 63 3
68 55 63 3
69 55 63 3
70 55 63 3
71 55 63 3
72 55 63 3
73 55 63 3
16 56 63 3
17 56 63 3
18 56 63 3
19 56 63 3
20 56 63 3
21 56 63 3
22 56 63 3
23 56 63 3
24 56 63 3
25 56 63 3
26 56 63 3
30 56 63 6
31 56 63 6
32 56 63 6
33 56 63 6
40 56 63 3
41 56 63 3
42 56 63 3
43 56 63 3
44 56 63 3
45 56 63 3
46 56 63 3
47 56 63 3
48 56 63 3
49 56 63 3
56 56 63 6
57 56 63 6
58 56 63 6
59 56 63 6
60 56 63 6
63 56 63 3
64 56 63 3
65 56 63 3
66 56 63 3
67 56 63 3
68 56 63 3
69 56 63 3
70 56 63 3
71 56 63 3
72 56 63 3
73 56 63 3
17 57 63 3
18 57 63 3
19 57 63 3
20 57 63 3
21 57 63 3
22 57 63 3
23 57 63 3
24 57 63 3
25 57 63 3
29 57 63 6
30 57 63 6
31 57 63 6
32 57 63 6
33 57 63 6
34 57 63 6
40 57 63 3
41 57 63 3
42 57 63 3
43 57 63 3
45 57 63 3
46 57 63 3
47 57 63 3
48 57 63 3
49 57 63 3
50 57 63 3
55 57 63 6
56 57 63 6
57 57 63 6
58 57 63 6
59 57 63 6
60 57 63 6
64 57 63 3
65 57 63 3
66 57 63 3
67 57 63 3
68 57 63 3
69 57 63 3
70 57 63 3
71 57 63 3
72 57 63 3
17 58 63 3
18 58 63 3
19 58 63 3
20 58 63 3
21 58 63 7
22 58 63 3
23 58 63 3
24 58 63 3
28 58 63 6
29 58 63 6
30 58 63 6
31 58 63 6
32 58 63 6
33 58 63 6
34 58 63 6
40 58 63 3
41 58 63 3
42 58 63 3
43 58 63 3
44 58 63 3
45 58 63 3
46 58 63 3
47 58 63 3
48 58 63 3
49 58 63 3
55 58 63 6
56 58 63 6
57 58 63 6
58 58 63 6
59 58 63 6
60 58 63 6
61 58 63 6
65 58 63 3
66 58 63 3
67 58 63 3
68 58 63 3
69 58 63 4
70 58 63 4
71 58 63 4
18 59 63 3
19 59 63 3
20 59 63 7
21 59 63 7
22 59 63 7
23 59 63 3
27 59 63 6
28 59 63 6
29 59 63 6
30 59 63 6
31 59 63 6
32 59 63 6
33 59 63 6
34 59 63 6
40 59 63 3
41 59 63 3
42 59 63 3
43 59 63 3
44 59 63 3
45 59 63 3
46 59 63 3
47 59 63 3
48 59 63 3
49 59 63 3
55 59 63 6
56 59 63 6
57 59 63 6
58 59 63 6
59 59 63 6
60 59 63 6
61 59 63 6
62 59 63 6
63 59 63 6
64 59 63 6
65 59 63 6
66 59 63 3
67 59 63 7
68 59 63 7
69 59 63 4
70 59 63 4
71 59 63 4
19 60 63 7
20 60 63 7
21 60 63 7
22 60 63 7
23 60 63 7
25 60 63 6
26 60 63 6
27 60 63 6
28 60 63 6
29 60 63 6
30 60 63 6
31 60 63 6
32 60 63 6
33 60 63 6
34 60 63 6
41 60 63 3
42 60 63 3
43 60 63 3
44 60 63 3
45 60 63 3
46 60 63 3
47 60 63 3
48 60 63 3
49 60 63 3
55 60 63 6
56 60 63 6
57 60 63 6
58 60 63 6
59 60 63 6
60 60 63 6
61 60 63 6
62 60 63 6
63 60 63 6
64 60 63 6
65 60 63 6
66 60 63 6
67 60 63 7
68 60 63 7
69 60 63 7
70 60 63 4
71 60 63 4
19 61 63 7
20 61 63 7
21 61 63 7
22 61 63 7
23 61 63 7
24 61 63 6
25 61 63 5
26 61 63 5
27 61 63 5
28 61 63 5
29 61 63 5
30 61 63 5
31 61 63 6
32 61 63 6
33 61 63 6
34 61 63 6
40 61 63 3
41 61 63 3
42 61 63 3
43 61 63 3
44 61 63 3
45 61 63 3
46 61 63 7
47 61 63 7
48 61 63 7
49 61 63 3
55 61 63 6
56 61 63 6
57 61 63 6
58 61 63 6
59 61 63 6
60 61 63 6
61 61 63 6
62 61 63 6
63 61 63 6
64 61 63 6
65 61 63 6
66 61 63 6
67 61 63 6
68 61 63 7
69 61 63 7
70 61 63 4
71 61 63 4
19 62 63 7
20 62 63 7
21 62 63 7
22 62 63 7
23 62 63 7
24 62 63 6
25 62 63 6
26 62 63 5
27 62 63 12
28 62 63 5
29 62 63 5
30 62 63 12
31 62 63 6
32 62 63 6
33 62 63 6
34 62 63 6
40 62 63 3
41 62 63 3
42 62 63 3
43 62 63 3
44 62 63 3
45 62 63 3
46 62 63 3
47 62 63 7
48 62 63 7
49 62 63 7
55 62 63 6
56 62 63 6
57 62 63 6
58 62 63 6
59 62 63 6
60 62 63 6
61 62 63 6
62 62 63 6
63 62 63 6
64 62 63 6
65 62 63 6
66 62 63 6
67 62 63 6
68 62 63 7
69 62 63 7
70 62 63 4
71 62 63 4
20 63 63 7
21 63 63 7
22 63 63 6
23 63 63 6
24 63 63 12
25 63 63 12
26 63 63 12
27 63 63 12
28 63 63 5
29 63 63 5
30 63 63 12
31 63 63 6
32 63 63 6
33 63 63 6
34 63 63 6
39 63 63 3
40 63 63 3
41 63 63 3
42 63 63 3
43 63 63 3
44 63 63 3
45 63 63 3
46 63 63 7
47 63 63 7
48 63 63 7
49 63 63 7
55 63 63 6
56 63 63 6
57 63 63 6
58 63 63 6
59 63 63 6
60 63 63 12
61 63 63 12
62 63 63 12
63 63 63 6
64 63 63 6
65 63 63 6
66 63 63 6
67 63 63 7
68 63 63 6
69 63 63 7
70 63 63 4
20 64 63 7
21 64 63 12
22 64 63 12
23 64 63 13
24 64 63 13
25 64 63 12
26 64 63 12
27 64 63 12
28 64 63 12
29 64 63 5
30 64 63 12
31 64 63 12
32 64 63 6
33 64 63 6
34 64 63 6
39 64 63 3
40 64 63 3
41 64 63 7
42 64 63 7
43 64 63 7
44 64 63 7
45 64 63 7
46 64 63 7
47 64 63 7
48 64 63 7
49 64 63 7
50 64 63 7
55 64 63 6
56 64 63 6
57 64 63 12
58 64 63 12
59 64 63 12
60 64 63 12
62 64 63 12
63 64 63 6
64 64 63 12
65 64 63 12
66 64 63 6
67 64 63 6
68 64 63 6
69 64 63 14
20 65 63 12
21 65 63 12
22 65 63 13
23 65 63 13
24 65 63 13
25 65 63 12
26 65 63 12
27 65 63 12
28 65 63 12
29 65 63 12
30 65 63 12
31 65 63 12
32 65 63 6
33 65 63 6
34 65 63 6
35 65 63 6
39 65 63 7
40 65 63 7
41 65 63 7
42 65 63 7
43 65 63 7
44 65 63 7
45 65 63 7
46 65 63 7
47 65 63 7
48 65 63 7
49 65 63 7
50 65 63 7
55 65 63 12
56 65 63 12
57 65 63 12
58 65 63 12
59 65 63 12
60 65 63 12
63 65 63 12
64 65 63 12
65 65 63 12
66 65 63 12
67 65 63 12
68 65 63 14
69 65 63 14
20 66 63 13
21 66 63 13
22 66 63 13
23 66 63 13
24 66 63 13
25 66 63 13
26 66 63 12
29 66 63 12
30 66 63 12
31 66 63 12
32 66 63 12
33 66 63 6
34 66 63 6
35 66 63 12
40 66 63 7
41 66 63 7
42 66 63 7
43 66 63 7
44 66 63 7
45 66 63 7
46 66 63 7
47 66 63 7
48 66 63 7
49 66 63 7
50 66 63 7
54 66 63 12
55 66 63 12
56 66 63 12
57 66 63 12
58 66 63 12
59 66 63 12
60 66 63 12
63 66 63 12
64 66 63 17
65 66 63 17
66 66 63 17
67 66 63 17
68 66 63 17
69 66 63 14
20 67 63 13
21 67 63 13
22 67 63 13
23 67 63 13
24 67 63 13
25 67 63 13
26 67 63 13
27 67 63 12
29 67 63 12
30 67 63 12
31 67 63 12
32 67 63 12
33 67 63 12
34 67 63 12
35 67 63 12
40 67 63 7
41 67 63 7
42 67 63 7
43 67 63 7
44 67 63 7
45 67 63 8
46 67 63 8
47 67 63 8
48 67 63 8
49 67 63 7
54 67 63 12
55 67 63 12
56 67 63 12
57 67 63 12
58 67 63 12
59 67 63 12
60 67 63 12
61 67 63 13
62 67 63 17
63 67 63 17
64 67 63 17
65 67 63 17
66 67 63 17
67 67 63 17
68 67 63 17
69 67 63 17
21 68 63 13
22 68 63 13
23 68 63 13
24 68 63 13
25 68 63 13
26 68 63 13
27 68 63 13
28 68 63 12
29 68 63 12
30 68 63 12
31 68 63 12
32 68 63 12
33 68 63 12
34 68 63 12
35 68 63 12
40 68 63 7
41 68 63 7
42 68 63 7
43 68 63 7
44 68 63 7
45 68 63 8
46 68 63 8
47 68 63 8
48 68 63 8
49 68 63 7
54 68 63 12
55 68 63 12
56 68 63 12
57 68 63 12
58 68 63 12
59 68 63 12
60 68 63 12
61 68 63 13
62 68 63 17
63 68 63 17
64 68 63 17
65 68 63 17
